1.855765772438530803e+00,9.002165914575684935e-01,1.441472425620310971e-01,8.466267453032686463e-01
7.941207174514460787e-01,4.885388735882765232e-01,3.884626303917336765e-01,2.692800453739405686e-01
1.773913881792165137e+00,7.738262249727465569e-01,-5.109780488572569085e-02,5.773186251651681866e-01
1.223680981622164293e-01,6.309356455290624499e-01,-2.029631802922966521e-01,5.346531357612110957e-01
-6.751480841012085232e-01,7.353084002444720824e-02,6.954424934347295251e-01,6.426518653630335365e-01
1.916250326824391781e+00,8.095247306421510247e-01,6.079504604249678923e-02,4.060625499692057661e-01
1.284663648712009443e-01,8.297610557967652900e-01,4.045107542712778059e-01,1.921056371091814929e-01
6.580060153032695203e-01,1.868753710429099657e-01,7.497041694143704582e-01,3.012565903534529799e-01
1.089409755696554294e+00,6.125330631570957696e-02,1.004390010928592619e-01,9.494229758267669350e-01
2.702924718525628323e-01,3.262145628994174151e-01,1.013492983615785770e+00,3.044400375125015934e-01
-9.070586410217507112e-01,8.837850975542338450e-01,4.653926058183969761e-01,5.329947490560654755e-01
1.185770519183709792e-01,5.711779564568049139e-01,9.817536558775769029e-01,6.341682970247103368e-01
1.643735853470105424e+00,2.146948553947826133e-01,-3.597036952406454935e-01,8.995410482106256378e-01
6.190635462633822250e-01,9.562103048072800870e-01,6.325265686046833702e-01,5.430629750622970597e-01
3.625012635772996428e-02,1.363530319300286786e-01,1.315809490285533290e-01,8.931115395246114197e-02
1.005198887670452956e+00,7.581835995092612857e-01,3.327354088660487430e-01,3.609784689581926331e-01
-9.419792204112147349e-01,5.314202435693672344e-01,5.767013615067164700e-01,7.827785321347446867e-02
1.287621220943772737e+00,7.869335016065789334e-01,-4.169922459440650320e-01,3.260818775801704872e-01
3.364769263412790978e-02,6.077137323951857795e-01,3.060608760007058060e-02,4.503017724664559740e-02
1.610536714593987284e+00,2.970737880784450891e-01,-2.247511610788809899e-01,1.103754140758798075e-01
-5.330791149869289480e-01,4.965986283853472960e-01,6.113691280319506482e-01,1.815581506434386094e-01
1.962297809370021184e+00,4.252210247092799156e-01,2.427611756325298575e-01,3.522649772752295405e-01
-1.028637476355133584e+00,2.215973867080135440e-01,3.276203746416135321e-01,6.385780481716971657e-01
2.858966361639542209e-01,9.667969978615109650e-01,-3.456181817753006813e-01,2.203222406715410475e-02
7.815970816629156381e-01,1.688461313837886779e-01,7.573518486936173799e-01,4.034515344743092591e-01
4.482343306382662873e-01,4.746685188028845204e-01,-3.750447084094498118e-01,6.706015789281216666e-01
-8.487870972587214791e-01,6.602566253415668163e-01,2.096342174437761385e-01,5.171405745939554599e-01
-3.002137738131023248e-01,2.583234016873824368e-01,8.589128356481686710e-01,3.396054949406239754e-01
5.893465552272658670e-01,5.593507801476110819e-01,-7.219410438475941660e-01,1.739484731928526706e-01
-3.429361900246004069e-01,8.106776236570553129e-01,1.044219328929440582e+00,4.520375355353234426e-01
1.883637527742905438e-02,9.378622843957273858e-02,2.799969519453153755e-01,2.545373344284042050e-01
-8.336649208142069556e-01,2.168982283164471170e-01,2.944334338643285476e-02,2.118188207163609338e-01
5.454458859487476552e-01,9.661802980770173299e-02,9.603303188627042575e-01,7.048588400248002594e-01
1.185122774522387346e+00,9.048095310867881880e-01,1.561817812557543816e-01,9.490048925326164397e-01
1.796686467382440977e+00,1.765408362387824726e-01,-6.116626029287752786e-02,9.856062900096440593e-02
-2.933154512556584992e-01,2.106106090371370199e-01,1.030287099193728073e+00,2.787618258645118141e-01
1.089980877293130535e+00,7.468443417236412252e-01,-4.374344152047284773e-01,5.451753926072666623e-01
4.475373022660044664e-01,8.515994464517219198e-01,9.085772647054695117e-01,3.971017213538081680e-01
4.258643377036621658e-01,1.317672365588926642e-01,-6.562691953793106658e-02,3.223497273517890171e-01
1.384362918135632281e+00,1.971104797456016966e-01,-3.596439207414395822e-01,7.711848013074590336e-01
1.165996932325074342e-01,8.225237965288793029e-01,1.015186801682263384e+00,2.294622719150122281e-01
-6.235493905234079648e-02,8.152004363309868218e-01,3.329275643534330698e-01,4.639613833239200069e-01
1.746210064812977691e+00,7.332810603693217244e-01,1.303275491146901888e-02,3.689189224124403976e-01
1.650401945524445635e-01,7.205252035387710308e-01,7.567874004659327358e-01,6.438745577181717028e-01
-1.283429457616513392e-01,3.218227922162588683e-01,3.823812008403386642e-01,4.035864596586329345e-01
1.692402897932243411e+00,8.074497952156367564e-01,-1.593515597217680657e-01,9.887194133596245438e-01
9.662744289325214675e-01,9.777187083222845798e-01,5.424968258937824528e-01,2.249926093531319227e-01
4.211560765372707182e-02,2.533806956296675850e-01,1.494324961625524972e-01,9.342184009945585510e-01
8.508227437804000148e-01,6.747760898351035097e-01,-4.777918572359213245e-01,8.978619649064053521e-01
1.754112624836148715e+00,4.491933105398770998e-01,1.065244398606821769e-01,6.342812626906999540e-01
9.022926798551307304e-01,5.995599147229100367e-01,4.650902239086839307e-01,5.896968490630094539e-01
2.069527857739383858e+00,6.058294668388461979e-01,3.700419679235179560e-01,6.460285670201744157e-01
1.076741934123248978e-01,1.139032528736358962e-01,9.511217219433997228e-01,7.392470706973844896e-01
1.645840153412174933e+00,7.391774056178881391e-01,-2.268994778795056511e-01,6.388134602563264597e-01
-4.712605626032652650e-01,1.419751029050270175e-01,1.007276205297000571e+00,5.554882731927538453e-01
7.008092092786004645e-01,5.815491857239193374e-01,4.412773650101385892e-01,2.730787337621742861e-02
5.759749325381781082e-01,8.510150642128793130e-01,-3.366085364926595935e-01,1.548486334337147996e-01
7.475094485818803980e-01,3.204355015585540478e-01,-4.494196509290162567e-01,2.444106905839048549e-01
1.023138070977383629e+00,6.162812422808550128e-02,-5.172788029723467407e-01,7.559118866593040886e-01
1.819710601792533300e+00,8.058666295043793726e-01,-8.177396236140427321e-02,4.482746867104333566e-01
9.012265633484001226e-02,5.465639985329635575e-01,2.022225442842320170e-02,3.573815515377780638e-01
1.835271374282693824e+00,8.840271597758457833e-01,3.325847910153256204e-01,8.455764706320856305e-01
1.201621858139779953e+00,4.701172520180936232e-01,-5.128537420659236012e-01,2.319516250947200042e-01
