-2.584467027902447089e+00,1.122088989223136402e+01,4.067258212155512309e-01,8.300534336904294985e-01
-7.240410554676085297e+00,-4.134412643922885877e+00,5.142899291809498452e-01,6.112704877987052976e-01
-6.837854214559346389e+00,-6.418707781838580040e+00,9.425540696319077982e-01,6.158172016776963797e-02
-2.117507112857387241e+00,7.057540572968257209e+00,7.715615050091115812e-01,6.736018020106643300e-01
-6.589851524957487605e+00,-6.832303506706035812e+00,8.073863321064911336e-01,6.628033217362200302e-01
-1.795166651122655388e+00,7.628466937677012893e+00,7.139072486445526833e-01,7.220881751367504986e-01
-2.579174604046673647e+00,1.255588739946934140e+01,2.584495413550580434e-02,2.311460768842306113e-01
-5.941092011534217399e+00,-9.951253839690158642e+00,3.566106990327524429e-01,4.737578813351324136e-01
-3.913303810807454930e+00,8.358961835002785890e+00,9.152603902757266985e-01,8.065438307978709531e-01
-1.192109077707089293e+00,1.303469520573102081e+01,1.716561990675561367e-01,4.630402847063195271e-01
1.021710857509443571e+00,9.824249550120232044e+00,1.750621743328810709e-01,8.558274530313203510e-01
-8.093357546865620478e+00,-5.964736421168842284e+00,7.517596726018004327e-01,6.134395090661627359e-01
-4.856701120334557586e+00,-4.197157762214184018e+00,4.021215271376609168e-01,9.765873217027142283e-01
-4.754641666177347403e+00,9.779105620566422630e+00,2.318843725419261759e-02,6.908836554920639861e-01
-8.417911890725866542e+00,-8.759915795493675716e+00,7.912819147020466737e-01,2.000040086888978941e-01
6.032653731141532027e+00,3.883780101081753422e+00,1.619778349280294183e-01,7.755730659659602066e-01
7.923909156500839046e+00,3.992803862626000289e+00,2.382764882212374813e-01,2.511163150798325638e-01
-2.740494187829231265e+00,8.412078737019744068e+00,7.034985202501424784e-01,8.052072389859675772e-01
-7.976164781001424231e+00,-5.213441769715332796e+00,5.285872509393718666e-01,5.703435002375061291e-01
3.781274387193581443e+00,5.883277241930200407e-01,4.128121096479290264e-01,9.607492980429912510e-01
9.446710006704652329e+00,1.857932089873561177e+00,5.498735156182453787e-01,6.967966426829762527e-01
-1.244382144941708290e+00,1.095939502745178196e+01,9.484984761704545742e-01,1.988751730849349642e-01
3.673756732861222396e+00,2.266755707911830786e+00,9.390033584292802882e-01,2.236458373083017870e-01
-3.712610847511544243e+00,1.271884249721619753e+01,8.204944707284748118e-01,6.789047226989117778e-01
4.588770694245210890e+00,4.318627722459461360e+00,4.496325823934670396e-01,1.275959641369626141e-01
-1.005159381562718579e+01,-1.063995836355403668e+01,2.828859727876587016e-01,7.874754612324628145e-01
5.572738801095153960e+00,1.901886719345764920e+00,9.484790534698422926e-01,7.311563918263320749e-01
-4.976728637035097158e+00,-7.613123634012049834e+00,2.153474029437716375e-01,9.897926885392028806e-01
-7.099978721862487685e-01,9.628885169951539424e+00,7.522960041179804769e-03,7.938213298526296535e-01
3.206234195022491740e+00,-1.759903550205387912e+00,4.554686878402697259e-01,2.328902676410903316e-01
2.447328662437697755e+00,-9.069320812478567362e-01,4.258689551197486489e-01,3.494026943611132641e-01
2.550260448186034257e+00,-1.959543494811271547e+00,7.067727146107549707e-01,9.608202920942862102e-01
-1.389616727190670531e+00,1.117584757930756467e+01,1.136426367087518541e-01,9.725124279232032487e-01
6.888104276200127885e+00,3.868222608186447697e+00,8.539975531696919475e-02,7.190845808881062284e-01
-6.098697491293490813e+00,-7.086553099140939338e+00,8.745304952420617228e-01,8.193308612104994726e-01
-4.187632669498027482e+00,8.395861376495892259e+00,2.941547616222478512e-01,9.697567893287444285e-01
-7.653888490730299310e+00,-6.970932029140422870e+00,5.452147084524722187e-01,8.801201241895101335e-01
-2.344629644501901922e+00,1.114524687832902394e+01,6.124992629549789180e-01,2.698831717157844645e-01
4.293735187660361774e+00,2.004327779103666884e+00,9.951716791091840264e-01,3.267944184537883157e-01
4.250062275522739519e+00,4.240709877674861517e+00,2.852949975313068265e-01,9.820564946665026884e-01
-4.534859863721598217e+00,9.642780793388869398e+00,3.874541328586744715e-01,3.539364402248698083e-01
-7.519322237660958308e+00,-6.576593608778465772e+00,9.439307141919544009e-01,9.057291329476231390e-01
3.486858034774662496e+00,-3.208914900349087773e+00,2.342323277697859751e-01,5.559110855142829211e-01
-6.094795256793736016e+00,-7.898036844690944136e+00,7.915966262001603582e-01,1.565271304331372626e-03
-7.313661292000010583e+00,-7.497075170187586401e+00,8.598162307494616741e-01,3.159404802136411838e-01
-2.578567397826312391e+00,9.482715593271363375e+00,9.632146916366721712e-01,3.456548367156693224e-01
-1.449589267222184619e+00,1.189742336951412227e+01,3.357949178462779072e-01,2.019859704867881245e-01
4.660584075914862900e+00,-6.505027807595871181e-01,5.196756510629119141e-02,3.324055822038941566e-01
-5.598667600749622331e+00,-7.261115805271569634e+00,2.273006250230901193e-01,8.993600488684804217e-01
-1.465314491818954901e+00,9.608255474664693097e+00,6.811129383962998274e-01,5.625440067204181549e-01
-5.932363037528361360e+00,-8.732871853239023707e+00,9.125204659088698156e-01,5.105381348451940582e-01
-1.997138154424998868e+00,1.097966809608935002e+01,6.804349668450881961e-02,6.659684710406488239e-01
-2.533691168746579514e+00,7.219777385226658240e+00,7.887314093054369479e-01,5.769011291652702544e-01
2.883913662714979509e+00,3.194089758610119123e-01,8.797190722246521766e-01,1.633616637957794326e-01
5.858127796073731020e-01,1.260604147438936451e+01,5.666449160378920213e-01,5.262295546755463294e-01
2.660622563087426506e+00,3.854712059917163813e+00,8.061396799719131590e-01,4.634532593559098634e-01
1.086175430646294959e+00,1.029597185073234122e+01,3.000168210937792512e-01,5.170321008433282906e-01
5.909321773351640772e+00,4.192569367853177909e+00,6.398199465359366567e-02,8.230593379610887661e-01
-4.160192016637773271e+00,8.371514444892333984e+00,4.543683670055087553e-01,6.767613662075412373e-01
3.420854431909535087e+00,1.599227077969839872e+00,3.670198547904687247e-01,7.072756246877304198e-01
1.834668292628714337e+00,5.472323170314610685e+00,5.009054587827642679e-01,8.521713542357451932e-01
6.937410236972308297e+00,-1.506257873615467258e+00,7.330885760792306138e-01,4.822452860210031389e-01
3.994519158543829995e+00,1.471503651030637183e+00,1.419665582549110017e-01,4.096388618640345314e-02
4.220999147903579107e-01,8.562733527225249830e+00,2.358898493274660391e-01,8.259917215475158780e-01
-5.512969205529131500e+00,-7.298737232434669764e+00,7.839726055753385436e-01,6.055305619167140607e-01
4.727501780186320168e+00,1.679165680683754713e+00,3.892175627854327358e-01,9.151369188384688158e-01
4.609259137882109947e+00,3.131752683142909000e+00,2.453492084936117479e-01,6.870078884553664222e-01
-1.821961043915827361e+00,5.488205817472853632e+00,3.722968888059190462e-01,3.313203842114450515e-01
-4.733671095619246927e+00,-2.152364604037225071e+00,4.811589065894424921e-01,5.377957855956196909e-01
-8.997442365264470610e+00,-3.916782788350749112e+00,5.835420530110912996e-02,7.539599757884704045e-01
-4.455085441154804649e-01,6.043165382124377594e+00,3.655231437441718301e-01,8.514226328072804773e-02
-9.913974584494628317e+00,-5.378951258232415711e+00,4.644735201247771617e-01,2.436049917905672713e-01
8.666653331281347405e+00,2.246240346106207042e+00,5.609451475825908418e-01,5.487016205094078503e-01
-6.429011347069386595e+00,-7.619163450942664007e+00,6.259686261127231921e-01,7.225090421976344546e-01
8.409051448097319081e+00,5.059656740485110049e+00,9.405436392240081878e-01,2.194232167202392336e-01
